Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
57525,1693567628.25,2023-09-01 11:27:08,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57526,1693567628.5,2023-09-01 11:27:08,500,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57527,1693567628.75,2023-09-01 11:27:08,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57528,1693567629,2023-09-01 11:27:09,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57529,1693567629.25,2023-09-01 11:27:09,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57530,1693567629.5,2023-09-01 11:27:09,500,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57531,1693567629.75,2023-09-01 11:27:09,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57532,1693567630,2023-09-01 11:27:10,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57533,1693567630.25,2023-09-01 11:27:10,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57534,1693567630.5,2023-09-01 11:27:10,500,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57535,1693567630.75,2023-09-01 11:27:10,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57536,1693567631,2023-09-01 11:27:11,000,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57537,1693567631.25,2023-09-01 11:27:11,250,+0.01,+0.002,+0.00,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57538,1693567631.5,2023-09-01 11:27:11,500,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57539,1693567631.75,2023-09-01 11:27:11,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57540,1693567632,2023-09-01 11:27:12,000,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57541,1693567632.25,2023-09-01 11:27:12,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57542,1693567632.5,2023-09-01 11:27:12,500,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57543,1693567632.75,2023-09-01 11:27:12,750,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57544,1693567633,2023-09-01 11:27:13,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57545,1693567633.25,2023-09-01 11:27:13,250,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57546,1693567633.5,2023-09-01 11:27:13,500,+0.01,+0.001,-0.03,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57547,1693567633.75,2023-09-01 11:27:13,750,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57548,1693567634,2023-09-01 11:27:14,000,+0.01,+0.001,-0.03,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57549,1693567634.25,2023-09-01 11:27:14,250,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57550,1693567634.5,2023-09-01 11:27:14,500,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57551,1693567634.75,2023-09-01 11:27:14,750,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57552,1693567635,2023-09-01 11:27:15,000,+0.01,+0.001,-0.03,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57553,1693567635.25,2023-09-01 11:27:15,250,+0.01,+0.001,-0.03,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57554,1693567635.5,2023-09-01 11:27:15,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57555,1693567635.75,2023-09-01 11:27:15,750,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57556,1693567636,2023-09-01 11:27:16,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57557,1693567636.25,2023-09-01 11:27:16,250,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57558,1693567636.5,2023-09-01 11:27:16,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57559,1693567636.75,2023-09-01 11:27:16,750,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57560,1693567637,2023-09-01 11:27:17,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57561,1693567637.25,2023-09-01 11:27:17,250,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57562,1693567637.5,2023-09-01 11:27:17,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57563,1693567637.75,2023-09-01 11:27:17,750,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57564,1693567638,2023-09-01 11:27:18,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57565,1693567638.25,2023-09-01 11:27:18,250,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57566,1693567638.5,2023-09-01 11:27:18,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57567,1693567638.75,2023-09-01 11:27:18,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57568,1693567639,2023-09-01 11:27:19,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57569,1693567639.25,2023-09-01 11:27:19,250,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57570,1693567639.5,2023-09-01 11:27:19,500,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57571,1693567639.75,2023-09-01 11:27:19,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57572,1693567640,2023-09-01 11:27:20,000,+0.01,+0.002,-0.04,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57573,1693567640.25,2023-09-01 11:27:20,250,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57574,1693567640.5,2023-09-01 11:27:20,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57575,1693567640.75,2023-09-01 11:27:20,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57576,1693567641,2023-09-01 11:27:21,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57577,1693567641.25,2023-09-01 11:27:21,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57578,1693567641.5,2023-09-01 11:27:21,500,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57579,1693567641.75,2023-09-01 11:27:21,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57580,1693567642,2023-09-01 11:27:22,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57581,1693567642.25,2023-09-01 11:27:22,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57582,1693567642.5,2023-09-01 11:27:22,500,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57583,1693567642.75,2023-09-01 11:27:22,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57584,1693567643,2023-09-01 11:27:23,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57585,1693567643.25,2023-09-01 11:27:23,250,+0.01,+0.002,+0.00,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57586,1693567643.5,2023-09-01 11:27:23,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57587,1693567643.75,2023-09-01 11:27:23,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57588,1693567644,2023-09-01 11:27:24,000,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57589,1693567644.25,2023-09-01 11:27:24,250,+0.01,+0.002,+0.00,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57590,1693567644.5,2023-09-01 11:27:24,500,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57591,1693567644.75,2023-09-01 11:27:24,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57592,1693567645,2023-09-01 11:27:25,000,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57593,1693567645.25,2023-09-01 11:27:25,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57595,1693567645.75,2023-09-01 11:27:25,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57596,1693567646,2023-09-01 11:27:26,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57597,1693567646.25,2023-09-01 11:27:26,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57598,1693567646.5,2023-09-01 11:27:26,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57599,1693567646.75,2023-09-01 11:27:26,750,+0.01,+0.002,+0.00,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57600,1693567647,2023-09-01 11:27:27,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57601,1693567647.25,2023-09-01 11:27:27,250,+0.01,+0.002,+0.00,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57602,1693567647.5,2023-09-01 11:27:27,500,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57603,1693567647.75,2023-09-01 11:27:27,750,+0.01,+0.002,+0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57604,1693567648,2023-09-01 11:27:28,000,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57605,1693567648.25,2023-09-01 11:27:28,250,+0.01,+0.002,+0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57606,1693567648.5,2023-09-01 11:27:28,500,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57607,1693567648.75,2023-09-01 11:27:28,750,+0.01,+0.002,+0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57608,1693567649,2023-09-01 11:27:29,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57609,1693567649.25,2023-09-01 11:27:29,250,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57610,1693567649.5,2023-09-01 11:27:29,500,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57611,1693567649.75,2023-09-01 11:27:29,750,+0.01,+0.002,+0.00,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57612,1693567650,2023-09-01 11:27:30,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57613,1693567650.25,2023-09-01 11:27:30,250,+0.01,+0.001,+0.00,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57614,1693567650.5,2023-09-01 11:27:30,500,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57615,1693567650.75,2023-09-01 11:27:30,750,+0.01,+0.001,-0.01,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57616,1693567651,2023-09-01 11:27:31,000,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57617,1693567651.25,2023-09-01 11:27:31,250,+0.01,+0.001,-0.01,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57618,1693567651.5,2023-09-01 11:27:31,500,+0.01,+0.001,-0.03,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57619,1693567651.75,2023-09-01 11:27:31,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57620,1693567652,2023-09-01 11:27:32,000,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57622,1693567652.5,2023-09-01 11:27:32,500,+0.01,+0.001,-0.04,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57623,1693567652.75,2023-09-01 11:27:32,750,+0.01,+0.001,-0.02,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57624,1693567653,2023-09-01 11:27:33,000,+0.01,+0.001,-0.04,+38.9,0.5,0.002,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57625,1693567653.25,2023-09-01 11:27:33,250,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57626,1693567653.5,2023-09-01 11:27:33,500,+0.01,+0.002,-0.03,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57627,1693567653.75,2023-09-01 11:27:33,750,+0.01,+0.002,-0.01,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57628,1693567654,2023-09-01 11:27:34,000,+0.01,+0.002,-0.02,+38.9,0.5,0.004,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57629,1693567654.25,2023-09-01 11:27:34,250,+0.01,+0.003,-0.02,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57630,1693567654.5,2023-09-01 11:27:34,500,+0.01,+0.003,-0.03,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57631,1693567654.75,2023-09-01 11:27:34,750,+0.01,+0.003,-0.02,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57632,1693567655,2023-09-01 11:27:35,000,+0.01,+0.003,-0.04,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57633,1693567655.25,2023-09-01 11:27:35,250,+0.01,+0.003,-0.02,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57635,1693567655.75,2023-09-01 11:27:35,750,+0.01,+0.003,-0.02,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57636,1693567656,2023-09-01 11:27:36,000,+0.01,+0.003,-0.03,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57637,1693567656.25,2023-09-01 11:27:36,250,+0.01,+0.003,-0.01,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57638,1693567656.5,2023-09-01 11:27:36,500,+0.01,+0.003,-0.04,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
57639,1693567656.75,2023-09-01 11:27:36,750,+0.01,+0.003,-0.02,+38.9,0.5,0.006,69,24.5,0.46,122,10,NaN,NaN,7075,22,60,,60,0.5,FE-SEM measured thickness,0.2008,NaN,NaN,NaN,NaN,
