Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
391310,1679994140.5,2023-03-28 09:02:20,500,+13.387,+0.384,+2.0,+36.3,0.5,0.768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391313,1679994141.25,2023-03-28 09:02:21,250,+13.386,+0.375,+2.1,+36.3,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391316,1679994142,2023-03-28 09:02:22,000,+13.487,+0.384,+2.3,+36.3,0.5,0.768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391319,1679994142.75,2023-03-28 09:02:22,750,+13.487,+0.386,+1.7,+36.3,0.5,0.772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391322,1679994143.5,2023-03-28 09:02:23,500,+13.486,+0.376,+1.8,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391325,1679994144.25,2023-03-28 09:02:24,250,+13.589,+0.390,+2.3,+36.3,0.5,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391328,1679994145,2023-03-28 09:02:25,000,+13.589,+0.388,+1.9,+36.3,0.5,0.776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391331,1679994145.75,2023-03-28 09:02:25,750,+13.608,+0.384,+2.0,+36.3,0.5,0.768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391334,1679994146.5,2023-03-28 09:02:26,500,+13.687,+0.393,+2.2,+36.3,0.5,0.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391337,1679994147.25,2023-03-28 09:02:27,250,+13.687,+0.390,+2.8,+36.3,0.5,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391340,1679994148,2023-03-28 09:02:28,000,+13.762,+0.389,+1.9,+36.3,0.5,0.778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391343,1679994148.75,2023-03-28 09:02:28,750,+13.787,+0.398,+2.6,+36.3,0.5,0.796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391346,1679994149.5,2023-03-28 09:02:29,500,+13.786,+0.392,+2.3,+36.3,0.5,0.784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391349,1679994150.25,2023-03-28 09:02:30,250,+13.878,+0.392,+2.4,+36.3,0.5,0.784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391352,1679994151,2023-03-28 09:02:31,000,+13.885,+0.401,+2.0,+36.3,0.5,0.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391355,1679994151.75,2023-03-28 09:02:31,750,+13.887,+0.393,+2.3,+36.3,0.5,0.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391358,1679994152.5,2023-03-28 09:02:32,500,+13.988,+0.400,+1.9,+36.3,0.5,0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391361,1679994153.25,2023-03-28 09:02:33,250,+13.989,+0.407,+2.5,+36.3,0.5,0.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391364,1679994154,2023-03-28 09:02:34,000,+13.990,+0.396,+1.2,+36.3,0.5,0.792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391367,1679994154.75,2023-03-28 09:02:34,750,+13.989,+0.390,+2.0,+36.3,0.5,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391370,1679994155.5,2023-03-28 09:02:35,500,+13.988,+0.389,+1.9,+36.3,0.5,0.778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391373,1679994156.25,2023-03-28 09:02:36,250,+13.986,+0.385,+2.1,+36.3,0.5,0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391376,1679994157,2023-03-28 09:02:37,000,+13.987,+0.385,+1.3,+36.3,0.5,0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391379,1679994157.75,2023-03-28 09:02:37,750,+13.987,+0.383,+2.0,+36.3,0.5,0.766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391382,1679994158.5,2023-03-28 09:02:38,500,+13.990,+0.384,+2.0,+36.3,0.5,0.768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391385,1679994159.25,2023-03-28 09:02:39,250,+13.988,+0.381,+1.8,+36.3,0.5,0.762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391388,1679994160,2023-03-28 09:02:40,000,+13.990,+0.382,+1.6,+36.3,0.5,0.764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391391,1679994160.75,2023-03-28 09:02:40,750,+13.990,+0.380,+1.9,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391394,1679994161.5,2023-03-28 09:02:41,500,+13.990,+0.382,+1.6,+36.3,0.5,0.764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391397,1679994162.25,2023-03-28 09:02:42,250,+13.992,+0.380,+1.4,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391400,1679994163,2023-03-28 09:02:43,000,+13.989,+0.381,+2.0,+36.3,0.5,0.762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391403,1679994163.75,2023-03-28 09:02:43,750,+13.990,+0.379,+1.9,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391406,1679994164.5,2023-03-28 09:02:44,500,+13.989,+0.380,+2.2,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391409,1679994165.25,2023-03-28 09:02:45,250,+13.989,+0.380,+2.1,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391412,1679994166,2023-03-28 09:02:46,000,+13.987,+0.379,+2.1,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391415,1679994166.75,2023-03-28 09:02:46,750,+13.988,+0.380,+1.9,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391418,1679994167.5,2023-03-28 09:02:47,500,+13.990,+0.379,+2.7,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391421,1679994168.25,2023-03-28 09:02:48,250,+13.989,+0.380,+2.1,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391424,1679994169,2023-03-28 09:02:49,000,+13.989,+0.379,+2.4,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391427,1679994169.75,2023-03-28 09:02:49,750,+13.987,+0.379,+2.1,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391430,1679994170.5,2023-03-28 09:02:50,500,+13.988,+0.378,+2.7,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391433,1679994171.25,2023-03-28 09:02:51,250,+13.988,+0.379,+2.2,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391436,1679994172,2023-03-28 09:02:52,000,+13.989,+0.378,+2.4,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391439,1679994172.75,2023-03-28 09:02:52,750,+13.988,+0.379,+1.5,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391442,1679994173.5,2023-03-28 09:02:53,500,+13.989,+0.378,+2.2,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391445,1679994174.25,2023-03-28 09:02:54,250,+13.990,+0.380,+2.1,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391448,1679994175,2023-03-28 09:02:55,000,+13.990,+0.379,+2.3,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391451,1679994175.75,2023-03-28 09:02:55,750,+13.990,+0.380,+1.9,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391454,1679994176.5,2023-03-28 09:02:56,500,+13.989,+0.378,+2.7,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391457,1679994177.25,2023-03-28 09:02:57,250,+13.989,+0.379,+2.7,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391460,1679994178,2023-03-28 09:02:58,000,+13.989,+0.378,+2.2,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391463,1679994178.75,2023-03-28 09:02:58,750,+13.989,+0.379,+2.3,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391466,1679994179.5,2023-03-28 09:02:59,500,+13.990,+0.379,+2.1,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391469,1679994180.25,2023-03-28 09:03:00,250,+13.988,+0.380,+1.9,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391472,1679994181,2023-03-28 09:03:01,000,+13.989,+0.379,+1.7,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391475,1679994181.75,2023-03-28 09:03:01,750,+13.988,+0.380,+2.6,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391478,1679994182.5,2023-03-28 09:03:02,500,+13.989,+0.380,+2.1,+36.3,0.5,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391481,1679994183.25,2023-03-28 09:03:03,250,+13.990,+0.379,+2.4,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391484,1679994184,2023-03-28 09:03:04,000,+13.990,+0.378,+2.0,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391487,1679994184.75,2023-03-28 09:03:04,750,+13.990,+0.378,+2.6,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391490,1679994185.5,2023-03-28 09:03:05,500,+13.988,+0.378,+2.0,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391493,1679994186.25,2023-03-28 09:03:06,250,+13.989,+0.378,+2.1,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391496,1679994187,2023-03-28 09:03:07,000,+13.987,+0.378,+1.6,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391499,1679994187.75,2023-03-28 09:03:07,750,+13.988,+0.378,+2.3,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391502,1679994188.5,2023-03-28 09:03:08,500,+13.986,+0.378,+1.8,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391505,1679994189.25,2023-03-28 09:03:09,250,+13.990,+0.377,+1.8,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391508,1679994190,2023-03-28 09:03:10,000,+13.989,+0.378,+1.7,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391511,1679994190.75,2023-03-28 09:03:10,750,+13.991,+0.378,+2.1,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391514,1679994191.5,2023-03-28 09:03:11,500,+13.989,+0.378,+1.8,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391517,1679994192.25,2023-03-28 09:03:12,250,+13.990,+0.377,+1.6,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391520,1679994193,2023-03-28 09:03:13,000,+13.991,+0.378,+1.8,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391523,1679994193.75,2023-03-28 09:03:13,750,+13.990,+0.376,+1.8,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391526,1679994194.5,2023-03-28 09:03:14,500,+13.990,+0.377,+1.6,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391529,1679994195.25,2023-03-28 09:03:15,250,+13.989,+0.377,+1.7,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391532,1679994196,2023-03-28 09:03:16,000,+13.990,+0.378,+1.7,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391535,1679994196.75,2023-03-28 09:03:16,750,+13.990,+0.377,+1.7,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391538,1679994197.5,2023-03-28 09:03:17,500,+13.990,+0.378,+2.4,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391541,1679994198.25,2023-03-28 09:03:18,250,+13.990,+0.378,+2.0,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391544,1679994199,2023-03-28 09:03:19,000,+13.991,+0.378,+2.3,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391547,1679994199.75,2023-03-28 09:03:19,750,+13.990,+0.378,+1.7,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391550,1679994200.5,2023-03-28 09:03:20,500,+13.990,+0.378,+2.2,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391553,1679994201.25,2023-03-28 09:03:21,250,+13.989,+0.378,+2.0,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391556,1679994202,2023-03-28 09:03:22,000,+13.990,+0.377,+2.8,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391559,1679994202.75,2023-03-28 09:03:22,750,+13.989,+0.378,+2.0,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391562,1679994203.5,2023-03-28 09:03:23,500,+13.989,+0.376,+2.2,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391565,1679994204.25,2023-03-28 09:03:24,250,+13.990,+0.377,+2.1,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391568,1679994205,2023-03-28 09:03:25,000,+13.990,+0.376,+2.5,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391571,1679994205.75,2023-03-28 09:03:25,750,+13.989,+0.377,+1.5,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391574,1679994206.5,2023-03-28 09:03:26,500,+13.989,+0.376,+2.3,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391577,1679994207.25,2023-03-28 09:03:27,250,+13.989,+0.378,+2.1,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391580,1679994208,2023-03-28 09:03:28,000,+13.989,+0.376,+2.1,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391583,1679994208.75,2023-03-28 09:03:28,750,+13.988,+0.378,+2.5,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391586,1679994209.5,2023-03-28 09:03:29,500,+13.990,+0.377,+2.4,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391589,1679994210.25,2023-03-28 09:03:30,250,+13.990,+0.378,+1.8,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391592,1679994211,2023-03-28 09:03:31,000,+13.990,+0.376,+2.1,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391595,1679994211.75,2023-03-28 09:03:31,750,+13.989,+0.376,+2.5,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391598,1679994212.5,2023-03-28 09:03:32,500,+13.989,+0.375,+2.2,+36.3,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391601,1679994213.25,2023-03-28 09:03:33,250,+13.990,+0.376,+2.1,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391604,1679994214,2023-03-28 09:03:34,000,+13.990,+0.376,+1.9,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391607,1679994214.75,2023-03-28 09:03:34,750,+13.990,+0.377,+2.7,+36.3,0.5,0.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391610,1679994215.5,2023-03-28 09:03:35,500,+13.990,+0.378,+1.9,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391613,1679994216.25,2023-03-28 09:03:36,250,+13.990,+0.378,+2.5,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391616,1679994217,2023-03-28 09:03:37,000,+13.989,+0.379,+2.2,+36.3,0.5,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391619,1679994217.75,2023-03-28 09:03:37,750,+13.990,+0.378,+2.9,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391622,1679994218.5,2023-03-28 09:03:38,500,+13.989,+0.378,+1.9,+36.3,0.5,0.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391625,1679994219.25,2023-03-28 09:03:39,250,+13.990,+0.376,+2.1,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391628,1679994220,2023-03-28 09:03:40,000,+13.990,+0.376,+1.8,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391631,1679994220.75,2023-03-28 09:03:40,750,+13.989,+0.375,+2.4,+36.3,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391634,1679994221.5,2023-03-28 09:03:41,500,+13.989,+0.376,+1.5,+36.3,0.5,0.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
391637,1679994222.25,2023-03-28 09:03:42,250,+13.987,+0.375,+1.9,+36.3,0.5,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.41,0.791,3.51,0.417,NaN,NaN
